Date,Open,High,Low,Close,Adj Close,Volume
2017-04-06,143.75,144.64999389648438,142.36000061035156,142.55999755859375,140.5791473388672,765100
2017-04-07,142.50999450683594,143.5399932861328,141.92999267578125,142.0500030517578,140.0762481689453,928100
2017-04-10,141.8800048828125,143.75999450683594,141.8699951171875,142.83999633789062,140.85528564453125,739400
2017-04-11,142.49000549316406,143.9199981689453,141.49000549316406,143.4600067138672,141.4666290283203,763700
2017-04-12,142.91000366210938,142.91000366210938,141.07000732421875,141.74000549316406,139.77052307128906,596100
2017-04-13,141.9199981689453,142.83999633789062,140.88999938964844,140.88999938964844,138.932373046875,476100
2017-04-17,141.25999450683594,141.47999572753906,140.14999389648438,140.83999633789062,138.883056640625,645900
2017-04-18,140.3300018310547,141.60000610351562,140.3300018310547,140.91000366210938,138.9520721435547,646400
2017-04-19,141.52999877929688,144.77000427246094,141.52999877929688,142.4199981689453,140.4410858154297,1230100
2017-04-20,143.55999755859375,146.82000732421875,143.08999633789062,146.55999755859375,144.52354431152344,1278900
2017-04-21,146.47000122070312,147.02000427246094,145.02999877929688,146.83999633789062,144.7996826171875,1021600
2017-04-24,147.8800048828125,148.35000610351562,145.9199981689453,147.10000610351562,145.0560760498047,905200
2017-04-25,147.0,147.0,144.1999969482422,145.6699981689453,143.6459197998047,1030400
2017-04-26,146.2899932861328,146.91000366210938,145.39999389648438,145.77999877929688,143.75440979003906,1112900
2017-04-27,145.75,148.27999877929688,140.9600067138672,143.19000244140625,141.20042419433594,2079700
2017-04-28,142.97000122070312,142.97000122070312,140.1199951171875,142.13999938964844,140.1649932861328,1458400
2017-05-01,143.14999389648438,143.14999389648438,140.36000061035156,140.52999877929688,138.57733154296875,922500
2017-05-02,140.44000244140625,142.6699981689453,139.8699951171875,142.5500030517578,140.5692901611328,806400
2017-05-03,142.49000549316406,143.42999267578125,141.9600067138672,142.82000732421875,140.83554077148438,545300
2017-05-04,142.7100067138672,144.9499969482422,142.7100067138672,144.80999755859375,142.7978973388672,595900
2017-05-05,144.97999572753906,145.02000427246094,143.60000610351562,144.97999572753906,142.96554565429688,617500
2017-05-08,145.1699981689453,147.05999755859375,144.75999450683594,146.97000122070312,144.92788696289062,838200
2017-05-09,146.80999755859375,147.11000061035156,144.7899932861328,146.1199951171875,144.08966064453125,807800
2017-05-10,145.8300018310547,146.25999450683594,145.14999389648438,146.16000366210938,144.12913513183594,383800
2017-05-11,145.49000549316406,146.1699981689453,143.02999877929688,145.9499969482422,143.9220428466797,773000
2017-05-12,145.75999450683594,145.75999450683594,144.38999938964844,145.02000427246094,143.0050048828125,593200
2017-05-15,144.66000366210938,147.14999389648438,144.49000549316406,145.85000610351562,143.82347106933594,1097700
2017-05-16,146.64999389648438,146.64999389648438,142.11000061035156,145.25,143.23179626464844,2319800
2017-05-17,145.25,145.25,142.88999938964844,144.55999755859375,142.5513458251953,1205600
2017-05-18,144.72999572753906,149.16000366210938,144.52000427246094,148.50999450683594,146.4464874267578,1581100
2017-05-19,148.85000610351562,151.72000122070312,147.91000366210938,151.47000122070312,149.3653564453125,1617200
2017-05-22,150.89999389648438,151.35000610351562,147.1999969482422,147.3699951171875,145.3223114013672,1921500
2017-05-23,139.14999389648438,143.8300018310547,139.13999938964844,140.66000366210938,138.70555114746094,3897500
2017-05-24,131.64999389648438,135.89999389648438,131.3000030517578,133.02000427246094,131.17172241210938,5963900
2017-05-25,133.0,134.07000732421875,129.39999389648438,131.97000122070312,130.1363067626953,3933600
2017-05-26,131.83999633789062,135.6999969482422,131.44000244140625,134.16000366210938,132.29588317871094,2250300
2017-05-30,134.64999389648438,135.2100067138672,132.77000427246094,132.99000549316406,131.14215087890625,1543800
2017-05-31,134.13999938964844,135.39999389648438,131.6199951171875,133.6300048828125,131.7732391357422,2118500
2017-06-01,134.10000610351562,137.10000610351562,133.75,137.10000610351562,135.1950225830078,1313300
2017-06-02,136.97999572753906,138.22999572753906,136.1300048828125,137.8000030517578,135.8852996826172,1209200
2017-06-05,137.0,137.0,134.72999572753906,135.57000732421875,133.68630981445312,1406800
2017-06-06,134.99000549316406,134.99000549316406,129.9499969482422,131.3000030517578,129.47561645507812,2213000
2017-06-07,132.08999633789062,133.94000244140625,130.3699951171875,130.6199951171875,128.80508422851562,996300
2017-06-08,130.6199951171875,131.3800048828125,125.81999969482422,125.91999816894531,124.17036437988281,2226100
2017-06-09,125.94000244140625,128.6300048828125,123.48999786376953,128.36000061035156,126.57646179199219,1679200
2017-06-12,128.11000061035156,130.9499969482422,127.62999725341797,130.9499969482422,129.13047790527344,1466200
2017-06-13,130.9499969482422,131.6699981689453,128.6300048828125,131.6300048828125,129.80104064941406,896100
2017-06-14,131.92999267578125,131.92999267578125,130.1300048828125,130.58999633789062,128.7754669189453,880900
2017-06-15,130.52999877929688,131.80999755859375,129.10000610351562,131.14999389648438,129.3276824951172,1220600
2017-06-16,130.47000122070312,130.9199981689453,127.63999938964844,130.16000366210938,128.3514404296875,1725200
2017-06-19,130.3000030517578,131.07000732421875,128.5800018310547,129.60000610351562,127.79922485351562,1069500
2017-06-20,128.27999877929688,128.35000610351562,123.56999969482422,123.58000183105469,121.86287689208984,2233700
2017-06-21,124.26000213623047,124.26000213623047,118.26000213623047,120.11000061035156,118.49861907958984,2492900
2017-06-22,120.20999908447266,122.5199966430664,119.83000183105469,120.69999694824219,119.08071899414062,2118400
2017-06-23,120.75,121.43000030517578,118.75,119.73999786376953,118.13360595703125,2289600
2017-06-26,120.05999755859375,124.62000274658203,120.05999755859375,121.79000091552734,120.15609741210938,1544400
2017-06-27,121.38999938964844,123.30000305175781,121.29000091552734,121.95999908447266,120.32381439208984,1652600
2017-06-28,119.75,120.5999984741211,116.62999725341797,116.70999908447266,115.14424133300781,2106100
2017-06-29,116.25,118.25,115.62000274658203,116.05000305175781,114.49310302734375,2184100
2017-06-30,116.44999694824219,117.81999969482422,116.02999877929688,116.58999633789062,115.0258560180664,994900
2017-07-03,117.44999694824219,118.7300033569336,116.2699966430664,118.41000366210938,116.8214340209961,914800
2017-07-05,110.12999725341797,111.69999694824219,99.12999725341797,105.20999908447266,103.79853057861328,7348700
2017-07-06,104.4800033569336,105.83000183105469,102.25,103.16000366210938,101.77603149414062,2718300
2017-07-07,102.69999694824219,103.16999816894531,100.93000030517578,101.93000030517578,100.56253051757812,2118500
2017-07-10,101.94000244140625,102.38999938964844,99.5,101.16999816894531,99.81273651123047,1909300
2017-07-11,101.1500015258789,101.93000030517578,99.37000274658203,100.25,98.90506744384766,1432900
2017-07-12,101.02999877929688,102.43000030517578,100.5,100.94000244140625,99.58580017089844,1997100
2017-07-13,100.69000244140625,103.79000091552734,100.69000244140625,103.22000122070312,101.83522033691406,2222300
2017-07-14,103.66000366210938,103.68000030517578,101.62999725341797,102.04000091552734,100.67105102539062,1205400
2017-07-17,101.80999755859375,102.98999786376953,101.62000274658203,101.73999786376953,100.37509155273438,1646800
2017-07-18,101.77999877929688,102.0,99.9800033569336,100.30000305175781,98.95441436767578,2218300
2017-07-19,100.47000122070312,101.91000366210938,99.94999694824219,100.87000274658203,99.51676940917969,1413700
2017-07-20,100.69999694824219,104.13999938964844,99.80999755859375,103.2300033569336,101.84510040283203,1714500
2017-07-21,103.37000274658203,105.45999908447266,103.36000061035156,105.2699966430664,103.85771942138672,1216400
2017-07-24,105.11000061035156,105.19999694824219,103.12000274658203,103.16999816894531,101.78590393066406,1413700
2017-07-25,103.58999633789062,105.95999908447266,103.47000122070312,105.29000091552734,103.87747192382812,1249100
2017-07-26,105.7300033569336,107.4800033569336,105.18000030517578,106.69999694824219,105.26851654052734,1700200
2017-07-27,108.05000305175781,110.54000091552734,107.23999786376953,110.33999633789062,108.85971069335938,2247300
2017-07-28,109.9000015258789,111.19000244140625,109.25,110.20999908447266,108.73143005371094,1033100
2017-07-31,111.61000061035156,112.9000015258789,110.55000305175781,112.01000213623047,110.5073013305664,1977700
2017-08-01,112.0,114.0999984741211,110.81999969482422,114.05000305175781,112.51993560791016,1513100
2017-08-02,113.68000030517578,114.87999725341797,113.45999908447266,114.4800033569336,112.94417572021484,1775200
2017-08-03,114.2699966430664,115.4000015258789,110.44999694824219,110.52999877929688,109.04715728759766,1812700
2017-08-04,111.12999725341797,111.8499984741211,110.30000305175781,111.01000213623047,109.5207290649414,944000
2017-08-07,110.86000061035156,111.16999816894531,108.19999694824219,109.48999786376953,108.02110290527344,1435300
2017-08-08,109.51000213623047,110.80999755859375,108.29000091552734,109.38999938964844,107.92244720458984,863600
2017-08-09,109.23999786376953,110.27999877929688,108.41000366210938,109.18000030517578,107.71526336669922,938000
2017-08-10,108.44000244140625,108.81999969482422,105.25,106.12999725341797,104.70616149902344,1844500
2017-08-11,106.08999633789062,107.47000122070312,105.23999786376953,107.33999633789062,105.89994049072266,1902800
2017-08-14,107.87999725341797,109.80999755859375,106.33000183105469,109.31999969482422,107.85338592529297,2130200
2017-08-15,91.98999786376953,93.0,82.20999908447266,87.08000183105469,85.91175079345703,19749500
2017-08-16,86.55999755859375,92.8499984741211,86.55000305175781,91.51000213623047,90.28231811523438,6530800
2017-08-17,90.75,95.48999786376953,90.18000030517578,92.8499984741211,91.60433959960938,4675100
2017-08-18,92.83999633789062,95.0,92.12999725341797,93.26000213623047,92.00885772705078,3073800
2017-08-21,93.93000030517578,95.94999694824219,93.5199966430664,95.19000244140625,93.91294860839844,1968900
2017-08-22,95.2300033569336,96.75,95.06999969482422,95.80000305175781,94.51476287841797,2075200
2017-08-23,95.29000091552734,95.95999908447266,93.0999984741211,93.54000091552734,92.28508758544922,1775600
2017-08-24,94.18000030517578,95.25,92.36000061035156,93.0999984741211,91.8509750366211,1407800
2017-08-25,93.48999786376953,97.83999633789062,93.0,95.80000305175781,94.51476287841797,1633200
2017-08-28,95.94000244140625,96.30999755859375,93.94999694824219,94.66000366210938,93.39004516601562,1108300
2017-08-29,93.9000015258789,95.30999755859375,93.0999984741211,95.12000274658203,93.84388732910156,1749400
2017-08-30,95.12000274658203,98.08000183105469,95.12000274658203,96.80999755859375,95.51123046875,1441200
2017-08-31,97.29000091552734,98.61000061035156,96.83999633789062,97.9000015258789,96.58660125732422,1913400
2017-09-01,98.30999755859375,99.43000030517578,97.6500015258789,98.05999755859375,96.74443817138672,1095600
2017-09-05,97.70999908447266,98.91999816894531,96.27999877929688,96.7300033569336,95.43228912353516,1191700
2017-09-06,96.91999816894531,97.69999694824219,95.0199966430664,95.61000061035156,94.32733154296875,1893200
2017-09-07,96.0,96.33000183105469,92.7699966430664,93.52999877929688,92.27521514892578,2863200
2017-09-08,93.58999633789062,95.02999877929688,92.4800033569336,94.02999877929688,92.76850891113281,1823800
2017-09-11,94.0,95.0199966430664,93.37000274658203,94.4000015258789,93.13355255126953,1249900
2017-09-12,92.30999755859375,97.94999694824219,91.45999908447266,97.26000213623047,95.9551773071289,2286800
2017-09-13,97.06999969482422,100.31999969482422,97.06999969482422,100.0999984741211,98.75707244873047,2080200
2017-09-14,100.08999633789062,100.08999633789062,99.0,100.0199966430664,98.67815399169922,1322700
2017-09-15,99.7699966430664,99.7699966430664,98.26000213623047,99.51000213623047,98.17500305175781,2586900
2017-09-18,99.66000366210938,100.29000091552734,98.48999786376953,98.58000183105469,97.25746154785156,2072100
2017-09-19,99.0,100.70999908447266,94.23999786376953,94.8499984741211,93.57750701904297,3099100
2017-09-20,94.5,96.0999984741211,93.66999816894531,94.75,93.4788589477539,1454400
2017-09-21,94.75,94.97000122070312,93.19000244140625,93.68000030517578,92.48178100585938,1597300
2017-09-22,93.9000015258789,95.91000366210938,93.68000030517578,95.58999633789062,94.36734008789062,1784100
2017-09-25,95.83000183105469,98.55000305175781,95.38999938964844,97.94000244140625,96.6872787475586,2681300
2017-09-26,97.98999786376953,98.43000030517578,96.9000015258789,97.58999633789062,96.34175109863281,1175500
2017-09-27,98.19999694824219,99.44999694824219,97.41000366210938,99.33000183105469,98.05949401855469,1254000
2017-09-28,99.26000213623047,99.91999816894531,98.91000366210938,99.5,98.22733306884766,1132800
2017-09-29,99.69999694824219,99.98999786376953,98.23999786376953,99.19999694824219,97.93116760253906,1878200
2017-10-02,99.58000183105469,99.73999786376953,98.38999938964844,99.36000061035156,98.08911895751953,1517300
2017-10-03,99.45999908447266,100.0999984741211,98.23999786376953,98.9800033569336,97.71397399902344,935000
2017-10-04,95.04000091552734,98.41000366210938,94.4800033569336,94.93000030517578,93.7157974243164,2780300
2017-10-05,94.7699966430664,95.8499984741211,93.5999984741211,94.33000183105469,93.12346649169922,2050800
2017-10-06,94.13999938964844,95.66999816894531,93.69000244140625,94.29000091552734,93.08397674560547,1316800
2017-10-09,94.2300033569336,94.47000122070312,90.98999786376953,91.12000274658203,89.95452117919922,1951300
2017-10-10,91.22000122070312,92.37999725341797,91.0199966430664,91.83999633789062,90.6653060913086,1260600
2017-10-11,91.69999694824219,92.16000366210938,89.18000030517578,89.4000015258789,88.25650787353516,1527600
2017-10-12,89.37999725341797,89.5,86.48999786376953,86.55999755859375,85.45285034179688,2514600
2017-10-13,86.76000213623047,86.87000274658203,85.4000015258789,85.51000213623047,84.41627502441406,1969500
2017-10-16,85.69999694824219,86.05000305175781,84.76000213623047,86.01000213623047,84.90988159179688,2448000
2017-10-17,86.37999725341797,88.97000122070312,86.19999694824219,88.08999633789062,86.9632568359375,2099400
2017-10-18,87.83000183105469,88.87999725341797,87.44000244140625,87.80999755859375,86.68685150146484,2345200
2017-10-19,86.23999786376953,87.95999908447266,85.33999633789062,86.91999816894531,85.80824279785156,2400900
2017-10-20,87.36000061035156,87.72000122070312,85.93000030517578,86.77999877929688,85.67002868652344,1156800
2017-10-23,86.55000305175781,87.44000244140625,85.58000183105469,85.91000366210938,84.8111572265625,1344900
2017-10-24,85.7300033569336,85.93000030517578,83.5,84.25,83.1723861694336,1789500
2017-10-25,83.70999908447266,84.05999755859375,81.81999969482422,83.30999755859375,82.24441528320312,2052700
2017-10-26,82.88999938964844,87.63999938964844,81.30999755859375,85.6500015258789,84.55448913574219,3229400
2017-10-27,85.13999938964844,85.6500015258789,81.80999755859375,81.93000030517578,80.88207244873047,2927800
2017-10-30,81.93000030517578,82.12999725341797,81.12999725341797,82.0,80.951171875,2309800
2017-10-31,82.16999816894531,83.1500015258789,81.68000030517578,81.73999786376953,80.69448852539062,1081500
2017-11-01,82.33000183105469,82.73999786376953,80.68000030517578,80.75,79.7171630859375,1157000
2017-11-02,81.0199966430664,82.91000366210938,80.20999908447266,81.69000244140625,80.64512634277344,1669100
2017-11-03,81.38999938964844,82.37999725341797,80.2699966430664,81.80000305175781,80.75373077392578,1108600
2017-11-06,81.52999877929688,81.80999755859375,80.30999755859375,80.70999908447266,79.67766571044922,1173500
2017-11-07,80.66000366210938,80.83000183105469,78.9000015258789,79.37999725341797,78.36467742919922,1261600
2017-11-08,79.19999694824219,80.62000274658203,78.80999755859375,79.41000366210938,78.39429473876953,3233400
2017-11-09,79.55999755859375,81.08999633789062,79.13999938964844,80.44999694824219,79.4209976196289,1898500
2017-11-10,80.16000366210938,81.98999786376953,80.0,81.22000122070312,80.18114471435547,1942400
2017-11-13,80.72000122070312,82.81999969482422,80.45999908447266,82.27999877929688,81.22757720947266,3894500
2017-11-14,94.87999725341797,102.88999938964844,94.75,95.72000122070312,94.49567413330078,10153800
2017-11-15,93.93000030517578,95.48999786376953,91.37000274658203,91.58000183105469,90.40863800048828,3074000
2017-11-16,92.0,92.7699966430664,89.23999786376953,90.5,89.34243774414062,2289000
2017-11-17,91.0199966430664,91.44000244140625,89.12999725341797,89.2699966430664,88.12818145751953,1549200
2017-11-20,89.20999908447266,91.68000030517578,88.23999786376953,91.43000030517578,90.26055145263672,1498100
2017-11-21,90.94000244140625,90.94999694824219,88.9000015258789,88.93000030517578,87.79253387451172,1610700
2017-11-22,89.19999694824219,90.30999755859375,88.81999969482422,89.62000274658203,88.47370147705078,907700
2017-11-24,89.63999938964844,89.9000015258789,88.95999908447266,89.2300033569336,88.08868408203125,523500
2017-11-27,89.61000061035156,90.77999877929688,89.04000091552734,89.87000274658203,88.72051239013672,858800
2017-11-28,89.88999938964844,92.91000366210938,89.62999725341797,92.83999633789062,91.65251159667969,1145400
2017-11-29,93.95999908447266,100.37000274658203,93.41000366210938,99.94999694824219,98.67156982421875,3895200
2017-11-30,99.58000183105469,101.6500015258789,98.66999816894531,101.0,99.7081527709961,2353900
2017-12-01,100.73999786376953,100.97000122070312,97.88999938964844,99.27999877929688,98.01013946533203,2252900
2017-12-04,100.94000244140625,105.19999694824219,100.76000213623047,104.0199966430664,102.68951416015625,2225100
2017-12-05,107.0999984741211,107.79000091552734,100.0199966430664,101.1500015258789,99.8562240600586,2462400
2017-12-06,100.87000274658203,101.41999816894531,97.47000122070312,97.5,96.25291442871094,1285800
2017-12-07,97.75,98.37000274658203,96.56999969482422,97.61000061035156,96.36150360107422,1171700
2017-12-08,98.20999908447266,100.62000274658203,97.37999725341797,100.30999755859375,99.02696990966797,925600
2017-12-11,100.1500015258789,101.66999816894531,99.11000061035156,100.8499984741211,99.56007385253906,1490300
2017-12-12,101.70999908447266,105.55999755859375,101.70999908447266,103.02999877929688,101.7121810913086,2442400
2017-12-13,103.62999725341797,103.72000122070312,101.86000061035156,102.5,101.18895721435547,1093100
2017-12-14,103.2300033569336,103.9000015258789,99.7699966430664,100.19999694824219,98.91835021972656,1111400
2017-12-15,100.83999633789062,101.72000122070312,100.16999816894531,100.69999694824219,99.41197967529297,1617000
2017-12-18,101.33999633789062,103.0999984741211,100.6500015258789,102.70999908447266,101.39627075195312,844800
2017-12-19,102.44999694824219,102.86000061035156,99.38999938964844,99.7300033569336,98.45439910888672,1333500
2017-12-20,100.02999877929688,100.91000366210938,98.02999877929688,98.58999633789062,97.3289794921875,1081700
2017-12-21,98.51000213623047,100.5199966430664,98.19999694824219,100.12999725341797,98.90946960449219,1090000
2017-12-22,100.63999938964844,100.83000183105469,99.70999908447266,100.55000305175781,99.32435607910156,1257600
2017-12-26,100.80000305175781,102.75,100.6500015258789,101.95999908447266,100.71715545654297,565100
2017-12-27,101.72000122070312,101.72000122070312,99.4000015258789,99.7699966430664,98.5538558959961,988500
2017-12-28,99.86000061035156,99.91000366210938,98.16999816894531,99.70999908447266,98.49459075927734,604600
2017-12-29,99.8499984741211,100.98999786376953,99.5,99.69000244140625,98.4748306274414,969200
